# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
295,29.6,9.53631328910376,19.878123819787053,-2.312408447265625,-0.12678511607733256,-0.15311290914858944,0.19879141985178056,0.22977178460919415,-1.0,simulator-slot-0,10.667092589389952,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925538038038727,""y_m"":17.45926594328104},{""id"":""simulator-slot-1"",""x_m"":19.846511427702655,""y_m"":25.43025113017244},{""id"":""simulator-slot-2"",""x_m"":19.953291193079142,""y_m"":23.81986605049388}]"
296,29.700000000000003,9.523522761009549,19.865491269114802,-2.4124083518981934,-0.12790528094210885,-0.12632550672250886,0.17977178460920507,0.02662513267224378,-1.0,simulator-slot-0,10.690368215778168,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92558959720264,""y_m"":17.399527335012785},{""id"":""simulator-slot-1"",""x_m"":19.84845112367916,""y_m"":25.373257033087338},{""id"":""simulator-slot-2"",""x_m"":19.955607014044883,""y_m"":23.756595198868364}]"
297,29.8,9.515432424368946,19.858959833871328,-2.5124082565307617,-0.08090336640602658,-0.06531435243473993,0.10397749434275289,0.07818320407632347,-1.0,simulator-slot-0,10.710763084974817,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92563726217218,""y_m"":17.33941997559614},{""id"":""simulator-slot-1"",""x_m"":19.851217396376747,""y_m"":25.316042669314815},{""id"":""simulator-slot-2"",""x_m"":19.957348487547577,""y_m"":23.693181493277983}]"
298,29.900000000000002,9.506893433648347,19.853375306240235,-2.612408399581909,-0.08538990720598605,-0.055845276310932945,0.10203005017587395,0.1258768962754295,-1.0,simulator-slot-0,10.732140784745681,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925674942297444,""y_m"":17.278916586696788},{""id"":""simulator-slot-1"",""x_m"":19.854612694085148,""y_m"":25.258625046371733},{""id"":""simulator-slot-2"",""x_m"":19.95862448231939,""y_m"":23.629615935420365}]"
299,30.0,9.496913253580919,19.848189859094287,-2.7124083042144775,-0.0998018006742818,-0.05185447145947819,0.1124690429770384,0.09906118967866584,-1.0,simulator-slot-0,10.755345601184786,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925696152142716,""y_m"":17.217990958708633},{""id"":""simulator-slot-1"",""x_m"":19.858475377974084,""y_m"":25.201016416136778},{""id"":""simulator-slot-2"",""x_m"":19.959524247340184,""y_m"":23.56589281132009}]"
300,30.1,9.488672697901722,19.844906267887996,-2.812408447265625,-0.0824055567919757,-0.03283591206290737,0.08870666779447033,0.07835214591028948,-1.0,simulator-slot-0,10.777676333791655,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925694020960584,""y_m"":17.156618140103443},{""id"":""simulator-slot-1"",""x_m"":19.862673476074036,""y_m"":25.143225611678226},{""id"":""simulator-slot-2"",""x_m"":19.960121067172363,""y_m"":23.50200871724382}]"
301,30.200000000000003,9.47633445588561,19.841369246888682,-2.9124083518981934,-0.12338242016111778,-0.03537020999313967,0.1283521459102784,0.2678244319842317,-1.0,simulator-slot-0,10.804268300352586,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925661301795547,""y_m"":17.094774632944052},{""id"":""simulator-slot-1"",""x_m"":19.86709960048521,""y_m"":25.08525913310245},{""id"":""simulator-slot-2"",""x_m"":19.960475142774296,""y_m"":23.437961771439795}]"
302,30.3,9.454207606583708,19.83736147816571,-3.0124082565307617,-0.22126849301901785,-0.0400776872297115,0.22486877732711077,0.2713854087439178,-1.0,simulator-slot-0,10.840546552887405,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925590379176782,""y_m"":17.032438592387926},{""id"":""simulator-slot-1"",""x_m"":19.871666760140123,""y_m"":25.027121985135988},{""id"":""simulator-slot-2"",""x_m"":19.96063590485885,""y_m"":23.373751024910113}]"
303,30.400000000000002,9.423827962652169,19.83490141252484,-3.1091747283935547,-0.30379643931539135,-0.024600656408715338,0.30479086081516604,0.33819631288640556,-0.9353270711342567,simulator-slot-0,10.88552082268906,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92547327413115,""y_m"":16.969590027511224},{""id"":""simulator-slot-1"",""x_m"":19.87630488532718,""y_m"":24.968818289316513},{""id"":""simulator-slot-2"",""x_m"":19.960643893861768,""y_m"":23.309376059906594}]"
304,30.5,9.395012004180243,19.83536150486064,3.077244281768799,-0.2881595847192564,0.004600923357997999,0.2881963128864082,0.12747968260996045,-1.0,simulator-slot-0,10.930081638397459,3,"[{""id"":""simulator-slot-0"",""x_m"":19.925301713463668,""y_m"":16.906251868709596},{""id"":""simulator-slot-1"",""x_m"":19.88095793078126,""y_m"":24.91035170516882},{""id"":""simulator-slot-2"",""x_m"":19.96053229858484,""y_m"":23.244836749989215}]"
305,30.6,9.372437670275048,19.8379541538235,2.9772441387176514,-0.22574333905195587,0.025926489628602667,0.2272272826726323,0.21625825245886282,-1.0,simulator-slot-0,10.96954108454366,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92506757079684,""y_m"":16.84248527765324},{""id"":""simulator-slot-1"",""x_m"":19.885581456134844,""y_m"":24.851725698166},{""id"":""simulator-slot-2"",""x_m"":19.960328220449334,""y_m"":23.18013314955685}]"
306,30.700000000000003,9.356192323652918,19.841490646186504,2.877244234085083,-0.1624534662212973,0.03536492363004129,0.16625825245885642,0.05610322909768689,-1.0,simulator-slot-0,11.0035259338454,3,"[{""id"":""simulator-slot-0"",""x_m"":19.924762868979588,""y_m"":16.778338739202162},{""id"":""simulator-slot-1"",""x_m"":19.89014060391249,""y_m"":24.792943690386146},{""id"":""simulator-slot-2"",""x_m"":19.96005371435405,""y_m"":23.11526548075357}]"
307,30.8,9.347158371918916,19.84442784418639,2.7772443294525146,-0.09033951734002343,0.029371979998877862,0.09499442932237066,0.07373060618590076,-1.0,simulator-slot-0,11.030780687879355,3,"[{""id"":""simulator-slot-0"",""x_m"":19.924379686198403,""y_m"":16.713850924057475},{""id"":""simulator-slot-1"",""x_m"":19.894608410404015,""y_m"":24.73400912514899},{""id"":""simulator-slot-2"",""x_m"":19.959726807946605,""y_m"":23.050266302818763}]"
308,30.900000000000002,9.336511071006571,19.849110642750666,2.677244186401367,-0.10647300912344448,0.046827985642750036,0.11631578530517127,0.15890096442446056,-1.0,simulator-slot-0,11.060442415729629,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92391005856951,""y_m"":16.649052969860644},{""id"":""simulator-slot-1"",""x_m"":19.898965172135338,""y_m"":24.674926462817073},{""id"":""simulator-slot-2"",""x_m"":19.959361872769705,""y_m"":22.985267327270552}]"
309,31.0,9.325805225572084,19.855160319125638,2.577244281768799,-0.10705845434486605,0.060496763749711135,0.12296898418259838,0.08703700394074904,-1.0,simulator-slot-2,11.06612014465654,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92334661218576,""y_m"":16.5840554119975},{""id"":""simulator-slot-1"",""x_m"":19.903199461104293,""y_m"":24.615703917604684},{""id"":""simulator-slot-2"",""x_m"":19.958966878029226,""y_m"":22.92026852744198}]"
310,31.1,9.318280053391787,19.860468659680617,2.4772441387176514,-0.07525172180297801,0.05308340554979196,0.09209055097607181,0.0971440980113924,-1.0,simulator-slot-2,11.05369375435724,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92268299419968,""y_m"":16.519058799692175},{""id"":""simulator-slot-1"",""x_m"":19.907303285934013,""y_m"":24.556348534205274},{""id"":""simulator-slot-2"",""x_m"":19.95854843816148,""y_m"":22.85526987431688}]"
311,31.200000000000003,9.311019130657218,19.86676473672274,2.377244234085083,-0.07260922734568354,0.06296077042122761,0.0961049348773084,0.09506577174322248,-1.0,simulator-slot-2,11.041171431699619,3,"[{""id"":""simulator-slot-0"",""x_m"":19.921910922762578,""y_m"":16.45406338519472},{""id"":""simulator-slot-1"",""x_m"":19.91127145229594,""y_m"":24.496866323992585},{""id"":""simulator-slot-2"",""x_m"":19.9581114899525,""y_m"":22.790271342977604}]"
312,31.3,9.301929080396361,19.87639695251266,2.2772443294525146,-0.09090050260857296,0.09632215789920906,0.13244190982031082,0.1698180478973925,-1.0,simulator-slot-2,11.029990298089267,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92102175004636,""y_m"":16.38906946723403},{""id"":""simulator-slot-1"",""x_m"":19.915101023107965,""y_m"":24.437262356396868},{""id"":""simulator-slot-2"",""x_m"":19.957659544843825,""y_m"":22.725272914184142}]"
313,31.400000000000002,9.290868115023217,19.890753845451265,2.177244186401367,-0.11060965373143716,0.14356892938604204,0.18123612494103586,0.19265420198465194,-1.0,simulator-slot-2,11.020016901833115,3,"[{""id"":""simulator-slot-0"",""x_m"":19.920006254660283,""y_m"":16.324077400263356},{""id"":""simulator-slot-1"",""x_m"":19.91879086598728,""y_m"":24.377540815439964},{""id"":""simulator-slot-2"",""x_m"":19.95719491698841,""y_m"":22.660274574813386}]"
314,31.5,9.280967338706738,19.906671179125873,2.077244281768799,-0.09900776316479565,0.15917333674607903,0.18745316294417905,0.18225212390368484,-1.0,simulator-slot-2,11.00909939860749,3,"[{""id"":""simulator-slot-0"",""x_m"":21.504230754943197,""y_m"":30.061597735289297},{""id"":""simulator-slot-1"",""x_m"":19.92234128450518,""y_m"":24.317705015997504},{""id"":""simulator-slot-2"",""x_m"":19.95671892711939,""y_m"":22.595276317654868}]"
315,31.6,9.272468194838602,19.923979897963303,1.977244257926941,-0.08499143868135661,0.17308718837430348,0.19282821222126295,0.20340430053886746,-1.0,simulator-slot-2,10.99707240148091,3,"[{""id"":""simulator-slot-0"",""x_m"":21.49595609984866,""y_m"":30.00198423138765},{""id"":""simulator-slot-1"",""x_m"":19.92575368153716,""y_m"":24.25775747061898},{""id"":""simulator-slot-2"",""x_m"":19.956232085548265,""y_m"":22.530278140870557}]"
316,31.700000000000003,9.266821719598761,19.939144208306065,1.877244234085083,-0.056464752398408535,0.15164310342761667,0.16181439701266517,0.1202244934864548,-1.0,simulator-slot-2,10.983360752042913,3,"[{""id"":""simulator-slot-0"",""x_m"":21.485037175490405,""y_m"":29.94438500038259},{""id"":""simulator-slot-1"",""x_m"":19.929030317665607,""y_m"":24.19769987249825},{""id"":""simulator-slot-2"",""x_m"":19.955734252323712,""y_m"":22.46528004734405}]"
317,31.8,9.262504039186862,19.955609973325885,1.777244210243225,-0.04317680411899616,0.1646576501982011,0.1702244934864643,0.26443777309564204,-1.0,simulator-slot-2,10.968623355166748,3,"[{""id"":""simulator-slot-0"",""x_m"":21.4719672349272,""y_m"":29.888462433409817},{""id"":""simulator-slot-1"",""x_m"":19.93217409725945,""y_m"":24.137533113231427},{""id"":""simulator-slot-2"",""x_m"":19.95522477687692,""y_m"":22.400282044030337}]"
318,31.900000000000002,9.258848485022659,19.978784975362963,1.6772443056106567,-0.03655554164202712,0.2317500203707823,0.23461538646602015,0.2490062794455676,-1.0,simulator-slot-2,10.952368874580218,3,"[{""id"":""simulator-slot-0"",""x_m"":21.45714571827668,""y_m"":29.83394314902553},{""id"":""simulator-slot-1"",""x_m"":19.935188395036242,""y_m"":24.07725730266614},{""id"":""simulator-slot-2"",""x_m"":19.954702618540807,""y_m"":22.335284141366696}]"
319,32.0,9.257512304000029,20.002430867025137,1.5772442817687988,-0.013361810226300008,0.23645891662173568,0.23683614002607078,0.2246660006065959,-1.0,simulator-slot-2,10.934421722615351,3,"[{""id"":""simulator-slot-0"",""x_m"":21.44089611671248,""y_m"":29.78060564027518},{""id"":""simulator-slot-1"",""x_m"":19.938076916272415,""y_m"":24.016871794473463},{""id"":""simulator-slot-2"",""x_m"":19.954166449282173,""y_m"":22.270286352769496}]"
320,32.1,9.258295928190336,20.02041229920679,1.477244257926941,0.007836241903067531,0.17981432181652934,0.17998499108953994,0.13530398157248763,-1.0,simulator-slot-2,10.91620489686229,3,"[{""id"":""simulator-slot-0"",""x_m"":21.423480428872182,""y_m"":29.728270305637132},{""id"":""simulator-slot-1"",""x_m"":19.940843585115804,""y_m"":23.956375219696916},{""id"":""simulator-slot-2"",""x_m"":19.95361474011909,""y_m"":22.205288694219366}]"
321,32.2,9.260946878571946,20.03875209522366,1.377244234085083,0.026509503816107838,0.1833979601687119,0.185303981572498,0.3134570166267223,-1.0,simulator-slot-2,10.896671353582416,3,"[{""id"":""simulator-slot-0"",""x_m"":21.405110861993876,""y_m"":29.67679139843381},{""id"":""simulator-slot-1"",""x_m"":19.943492456328595,""y_m"":23.8957655296578},{""id"":""simulator-slot-2"",""x_m"":19.9530458327831,""y_m"":22.14029118392518}]"
322,32.300000000000004,9.267220593369785,20.06399997790657,1.277244210243225,0.06273714797838892,0.2524788268290834,0.2601566984212641,0.2850094152700514,-1.0,simulator-slot-2,10.872883766794873,3,"[{""id"":""simulator-slot-0"",""x_m"":21.385959304940158,""y_m"":29.626050521428446},{""id"":""simulator-slot-1"",""x_m"":19.946027646479184,""y_m"":23.835040048971244},{""id"":""simulator-slot-2"",""x_m"":19.952457998232685,""y_m"":22.07529384205229}]"
323,32.4,9.275635858195491,20.087523489042475,1.1772443056106567,0.08415264825705648,0.23523511135906006,0.2498343968007313,0.2146593783314416,-1.0,simulator-slot-2,10.847976500721932,3,"[{""id"":""simulator-slot-0"",""x_m"":21.366164999215098,""y_m"":29.57595136686928},{""id"":""simulator-slot-1"",""x_m"":19.948453281179667,""y_m"":23.77419553894959},{""id"":""simulator-slot-2"",""x_m"":19.95184948363284,""y_m"":22.01029669049946}]"
324,32.5,9.285485525039416,20.10825408050778,1.0772442817687988,0.09849666843924965,0.20730591465305537,0.22951543726680207,0.24437149620216794,-1.0,simulator-slot-2,10.822781423850198,3,"[{""id"":""simulator-slot-0"",""x_m"":21.3458407524535,""y_m"":29.526415461058132},{""id"":""simulator-slot-1"",""x_m"":19.950773455459796,""y_m"":23.71322827128785},{""id"":""simulator-slot-2"",""x_m"":19.951218549387963,""y_m"":21.945299752710216}]"
325,32.6,9.296827514557734,20.127023870049133,0.9772442579269409,0.11341989518317774,0.1876978954135211,0.2193047481611562,0.19423800012012118,-1.0,simulator-slot-2,10.797040256238574,3,"[{""id"":""simulator-slot-0"",""x_m"":21.325077972909398,""y_m"":29.477378719628202},{""id"":""simulator-slot-1"",""x_m"":19.952992204792476,""y_m"":23.652134111610053},{""id"":""simulator-slot-2"",""x_m"":19.950563497755876,""y_m"":21.880303053506648}]"
326,32.7,9.311482790365359,20.146562163168777,0.877244234085083,0.14655275807625046,0.19538293119644834,0.24423800012011246,0.34324845018610073,-1.0,simulator-slot-2,10.768484599916102,3,"[{""id"":""simulator-slot-0"",""x_m"":21.30395075017101,""y_m"":29.42878865749632},{""id"":""simulator-slot-1"",""x_m"":19.955113484650344,""y_m"":23.590908612186976},{""id"":""simulator-slot-2"",""x_m"":19.949882694485183,""y_m"":21.81530661893592}]"
327,32.800000000000004,9.328440118648588,20.165001571636356,0.7772442698478699,0.169573282832296,0.18439408467578744,0.25051202908032844,0.2067860580405542,-1.0,simulator-slot-2,10.738398620064572,3,"[{""id"":""simulator-slot-0"",""x_m"":21.282519164247915,""y_m"":29.380602127789725},{""id"":""simulator-slot-1"",""x_m"":19.957141156785514,""y_m"":23.52954711290159},{""id"":""simulator-slot-2"",""x_m"":19.94917458481256,""y_m"":21.75031047612197}]"
328,32.9,9.343670957075922,20.17855651464118,0.677244246006012,0.15230838427333637,0.13554943004823627,0.20389088235219346,0.20099570666381245,-1.0,simulator-slot-2,10.711274334388497,3,"[{""id"":""simulator-slot-0"",""x_m"":21.26083197034843,""y_m"":29.332783488428266},{""id"":""simulator-slot-1"",""x_m"":19.95907898069245,""y_m"":23.468044849330855},{""id"":""simulator-slot-2"",""x_m"":19.948437705037378,""y_m"":21.685314653116205}]"
329,33.0,9.355896293849897,20.187418691296603,0.5772442817687988,0.1222533677397486,0.08862176655423326,0.15099570666380954,0.09814221079226595,-1.0,simulator-slot-2,10.68825938504726,3,"[{""id"":""simulator-slot-0"",""x_m"":21.23892877850604,""y_m"":29.285303114655925},{""id"":""simulator-slot-1"",""x_m"":19.960930608943453,""y_m"":23.406397066625814},{""id"":""simulator-slot-2"",""x_m"":19.947670690764188,""y_m"":21.62031917874218}]"
330,33.1,9.368930493284418,20.195041465031288,0.4811345934867859,0.13034199434521554,0.07622773734684785,0.1509957066638261,0.3205293611638831,-0.9221930464337973,simulator-slot-2,10.665046708806688,3,"[{""id"":""simulator-slot-0"",""x_m"":21.21684182444294,""y_m"":29.238136191605204},{""id"":""simulator-slot-1"",""x_m"":19.96269958528382,""y_m"":23.344599137704076},{""id"":""simulator-slot-2"",""x_m"":19.94687228277411,""y_m"":21.5553240824296}]"
331,33.2,9.386949392853708,20.20337257280823,0.38502493500709534,0.18018899569289815,0.08331107776943014,0.19851652285872656,0.19603733905365023,-1.0,simulator-slot-2,10.6372308626582,3,"[{""id"":""simulator-slot-0"",""x_m"":21.194597409642416,""y_m"":29.19126173369819},{""id"":""simulator-slot-1"",""x_m"":19.964389344544553,""y_m"":23.282646684119484},{""id"":""simulator-slot-2"",""x_m"":19.946041331358202,""y_m"":21.490329394033207}]"
332,33.300000000000004,9.403391936417403,20.209097029324823,0.2850249409675598,0.1644254356369501,0.05724456516592369,0.1741053248049482,0.15217331055625205,-1.0,simulator-slot-2,10.611713492975845,3,"[{""id"":""simulator-slot-0"",""x_m"":21.172217073704626,""y_m"":29.14466178794158},{""id"":""simulator-slot-1"",""x_m"":19.966003213580144,""y_m"":23.22053569784478},{""id"":""simulator-slot-2"",""x_m"":19.945176799822285,""y_m"":21.425335143631933}]"
333,33.4,9.41402528884583,20.211643186432486,0.1850249469280243,0.10633352428426335,0.025461571076625944,0.10933942559023299,0.06650554062421864,-1.0,simulator-slot-2,10.592720366673351,3,"[{""id"":""simulator-slot-0"",""x_m"":21.149718550008014,""y_m"":29.09832078644216},{""id"":""simulator-slot-1"",""x_m"":19.967544412571556,""y_m"":23.158262662097517},{""id"":""simulator-slot-2"",""x_m"":19.944277767755544,""y_m"":21.3603413613036}]"
334,33.5,9.42554473142542,20.213230878444882,0.0889035239815712,0.11519442579590589,0.01587692012396502,0.11628341380898323,0.16606128699374947,-0.9224285478523866,simulator-slot-2,10.573318646029792,3,"[{""id"":""simulator-slot-0"",""x_m"":21.127116545945345,""y_m"":29.052225020140884},{""id"":""simulator-slot-1"",""x_m"":19.969016056154494,""y_m"":23.095824669261614},{""id"":""simulator-slot-2"",""x_m"":19.94334343454546,""y_m"":21.29534807687011}]"
335,33.6,9.442264511231327,20.213914141145608,-0.007217906881123781,0.1671977980590711,0.006832627007256065,0.16733734929065358,0.1686134115875732,-1.0,simulator-slot-2,10.549191131983635,3,"[{""id"":""simulator-slot-0"",""x_m"":21.10442338110943,""y_m"":29.0063622111479},{""id"":""simulator-slot-1"",""x_m"":19.970421153943253,""y_m"":23.033219533912067},{""id"":""simulator-slot-2"",""x_m"":19.94237312351948,""y_m"":21.230355319608144}]"
336,33.7,9.454106441330248,20.213235830290113,-0.10721790790557861,0.11841930098920983,-0.006783108554948569,0.1186134115875658,0.034691139798622136,-1.0,simulator-slot-2,10.530392463836797,3,"[{""id"":""simulator-slot-0"",""x_m"":21.08164951041253,""y_m"":28.96072116540709},{""id"":""simulator-slot-1"",""x_m"":19.971762610123672,""y_m"":22.97044589894338},{""id"":""simulator-slot-2"",""x_m"":19.941366286999212,""y_m"":21.165363117920393}]"
