# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
287,28.8,19.219143966339693,31.7880992852857,1.3623771667480469,0.0019075172993510137,0.009019375536354346,0.009218880480465654,0.008021832814882526,6.8636966341628636e-06,simulator-slot-1,5.018826323615128,4,"[{""id"":""simulator-slot-0"",""x_m"":16.259380727940794,""y_m"":21.29552830171371},{""id"":""simulator-slot-1"",""x_m"":14.29571736520047,""y_m"":32.76200285844211},{""id"":""simulator-slot-2"",""x_m"":16.60694855271947,""y_m"":17.913503574411582},{""id"":""simulator-slot-3"",""x_m"":17.243117008833796,""y_m"":13.90322442725818}]"
288,28.900000000000002,19.219290865178476,31.788793883727838,1.3623827695846558,0.0014689883878205023,0.006945984421378171,0.007099621571998026,0.006177410329085439,0.00010586877388440996,simulator-slot-1,5.019229318564493,4,"[{""id"":""simulator-slot-0"",""x_m"":16.274945258441278,""y_m"":21.232419305601432},{""id"":""simulator-slot-1"",""x_m"":14.283407517756357,""y_m"":32.699682753447085},{""id"":""simulator-slot-2"",""x_m"":16.625607539470778,""y_m"":17.851381342706702},{""id"":""simulator-slot-3"",""x_m"":17.26757942749068,""y_m"":13.84361221553272}]"
289,29.0,19.219403994119755,31.789328828623624,1.3623956441879272,0.001131289412796832,0.005349448957865377,0.005467761871946616,0.004758113414800874,0.00015210660458642167,simulator-slot-1,5.015101652368768,4,"[{""id"":""simulator-slot-0"",""x_m"":16.290509022144718,""y_m"":21.169310120379443},{""id"":""simulator-slot-1"",""x_m"":14.276334219380528,""y_m"":32.636267897064464},{""id"":""simulator-slot-2"",""x_m"":16.64426389079211,""y_m"":17.78926396454842},{""id"":""simulator-slot-3"",""x_m"":17.29203712075577,""y_m"":13.784008241617279}]"
290,29.1,19.219491103766213,31.789740767252894,1.362411618232727,0.0008710964645786134,0.004119386292700256,0.004210481264545434,0.0036628491143050556,0.00016680428887827503,simulator-slot-1,5.007509286846737,4,"[{""id"":""simulator-slot-0"",""x_m"":16.306072021967175,""y_m"":21.106200746776736},{""id"":""simulator-slot-1"",""x_m"":14.273460683088027,""y_m"":32.572001807815624},{""id"":""simulator-slot-2"",""x_m"":16.662917610512263,""y_m"":17.72715146568801},{""id"":""simulator-slot-3"",""x_m"":17.31649006991156,""y_m"":13.724412621639797}]"
291,29.200000000000003,19.219558164248756,31.79005791961673,1.3624283075332642,0.0006706048254301322,0.0031715236383433876,0.0032416466526228697,0.0028204441909625297,0.00016694698957042675,simulator-slot-1,4.9973098865619985,4,"[{""id"":""simulator-slot-0"",""x_m"":16.321634261034937,""y_m"":21.04309118557403},{""id"":""simulator-slot-1"",""x_m"":14.273955290806907,""y_m"":32.507078366001636},{""id"":""simulator-slot-2"",""x_m"":16.681568702430738,""y_m"":17.665043872559338},{""id"":""simulator-slot-3"",""x_m"":17.34093825566671,""y_m"":13.664825474357059}]"
292,29.3,19.21960981366665,31.790302207603997,1.3624446392059326,0.0005164941789459476,0.002442879872681658,0.0024968837196069427,0.002173323248269685,0.00015921145112640644,simulator-slot-1,4.9852839064623575,4,"[{""id"":""simulator-slot-0"",""x_m"":16.337195742669643,""y_m"":20.979981437600102},{""id"":""simulator-slot-1"",""x_m"":14.277126372220824,""y_m"":32.44215576406158},{""id"":""simulator-slot-2"",""x_m"":16.700217170308,""y_m"":17.602941212326424},{""id"":""simulator-slot-3"",""x_m"":17.365381658141988,""y_m"":13.605246921216905}]"
293,29.400000000000002,19.21964960608576,31.790490429898142,1.3624600172042847,0.00039792419109119237,0.0018822229414539038,0.0019238261000389212,0.0016743289517904306,0.0001491203008372466,simulator-slot-1,4.971990340192065,4,"[{""id"":""simulator-slot-0"",""x_m"":16.352756470376345,""y_m"":20.916871503728817},{""id"":""simulator-slot-1"",""x_m"":14.28241773406124,""y_m"":32.37737149521587},{""id"":""simulator-slot-2"",""x_m"":16.718863017857952,""y_m"":17.54084351292394},{""id"":""simulator-slot-3"",""x_m"":17.389820256855455,""y_m"":13.545677086422138}]"
294,29.5,19.21968024338637,31.790635358181202,1.3624743223190308,0.0003063730061114711,0.0014492828305989747,0.0014813119664482414,0.0012882949811363416,0.0001376422142320699,simulator-slot-1,4.957858596001569,4,"[{""id"":""simulator-slot-0"",""x_m"":16.36831644783398,""y_m"":20.853761384876783},{""id"":""simulator-slot-1"",""x_m"":14.289390009303004,""y_m"":32.312746520338095},{""id"":""simulator-slot-2"",""x_m"":16.73750624874215,""y_m"":17.47875080309215},{""id"":""simulator-slot-3"",""x_m"":17.414254030706893,""y_m"":13.486116096996223}]"
295,29.6,19.21970382342268,31.790746909989117,1.362487554550171,0.00023580036309311936,0.0011155180791533326,0.0011401677052753194,0.0009920404294129687,0.0001252780302198886,simulator-slot-1,4.943228256983709,4,"[{""id"":""simulator-slot-0"",""x_m"":16.383875678887733,""y_m"":20.790651082001453},{""id"":""simulator-slot-1"",""x_m"":14.297695114356637,""y_m"":32.2482792788115},{""id"":""simulator-slot-2"",""x_m"":16.75614686656547,""y_m"":17.416663112407537},{""id"":""simulator-slot-3"",""x_m"":17.438682957961372,""y_m"":13.426564082850774}]"
296,29.700000000000003,19.21972200274514,31.79083291756408,1.3624993562698364,0.0001817932245984366,0.0008600757496424194,0.0008790785355318757,0.0007661166416189497,0.00011246576131451747,simulator-slot-1,4.928368562883096,4,"[{""id"":""simulator-slot-0"",""x_m"":16.399434167543024,""y_m"":20.72754059609964},{""id"":""simulator-slot-1"",""x_m"":14.307057750142476,""y_m"":32.18395711271659},{""id"":""simulator-slot-2"",""x_m"":16.77478487487288,""y_m"":17.354580471310012},{""id"":""simulator-slot-3"",""x_m"":17.463107016231906,""y_m"":13.367021176854923}]"
297,29.8,19.219736027186872,31.790899271822294,1.362510085105896,0.0001402444173237427,0.0006635425821244212,0.0006782014854619683,0.0005902863293212467,0.00010087299574346176,simulator-slot-1,4.913493614209835,4,"[{""id"":""simulator-slot-0"",""x_m"":16.41499191796073,""y_m"":20.664429928206324},{""id"":""simulator-slot-1"",""x_m"":14.317260298784303,""y_m"":32.11976281389488},{""id"":""simulator-slot-2"",""x_m"":16.793420277147124,""y_m"":17.292502911127556},{""id"":""simulator-slot-3"",""x_m"":17.487526182461128,""y_m"":13.307487514906605}]"
298,29.900000000000002,19.21974682547349,31.790950364619917,1.3625195026397705,0.0001079828661687543,0.000510927976229425,0.0005222142245093626,0.00045414211968985123,8.859062741350954e-05,simulator-slot-1,4.898774234626496,4,"[{""id"":""simulator-slot-0"",""x_m"":16.430548934453476,""y_m"":20.601319079393743},{""id"":""simulator-slot-1"",""x_m"":14.328130716285209,""y_m"":32.05567822898278},{""id"":""simulator-slot-2"",""x_m"":16.812053076807146,""y_m"":17.23043046409885},{""id"":""simulator-slot-3"",""x_m"":17.511940432901937,""y_m"":13.24796323600582}]"
299,30.0,19.219755125074546,31.790989636450043,1.362527847290039,8.299601056194206e-05,0.0003927183012564228,0.0004013925782957733,0.00034864303691901335,7.765842648366217e-05,simulator-slot-1,4.884347227147017,4,"[{""id"":""simulator-slot-0"",""x_m"":16.446105221482778,""y_m"":20.538208050770674},{""id"":""simulator-slot-1"",""x_m"":14.339532921537192,""y_m"":31.991686122318036},{""id"":""simulator-slot-2"",""x_m"":16.83068327720708,""y_m"":17.16836316339442},{""id"":""simulator-slot-3"",""x_m"":17.536349743097013,""y_m"":13.188448482329923}]"
300,30.1,19.219761529428848,31.791019941565253,1.3625351190567017,6.404354301992043e-05,0.00030305115210182976,0.00030974437233433435,0.00027084570772635937,6.66225313490365e-05,simulator-slot-1,4.870322581783822,4,"[{""id"":""simulator-slot-0"",""x_m"":16.461660783656892,""y_m"":20.475096843481897},{""id"":""simulator-slot-1"",""x_m"":14.351359205214006,""y_m"":31.927771030090963},{""id"":""simulator-slot-2"",""x_m"":16.849310881635706,""y_m"":17.106301043136735},{""id"":""simulator-slot-3"",""x_m"":17.560754087857127,""y_m"":13.128943399311}]"
301,30.200000000000003,19.219766487551972,31.791043403953527,1.3625411987304688,4.958123124509939e-05,0.00023462388273998158,0.0002398054729228769,0.00020876523814278492,5.5921028581984444e-05,simulator-slot-1,4.8567890239675595,4,"[{""id"":""simulator-slot-0"",""x_m"":16.477215426108373,""y_m"":20.41198626863885},{""id"":""simulator-slot-1"",""x_m"":14.363524247822781,""y_m"":31.863919548210536},{""id"":""simulator-slot-2"",""x_m"":16.86793589331631,""y_m"":17.044244138419472},{""id"":""simulator-slot-3"",""x_m"":17.58515344123818,""y_m"":13.069448135715376}]"
302,30.3,19.219770277768955,31.79106134017924,1.3625463247299194,3.790216982935135e-05,0.00017936225713555132,0.0001833231948296031,0.0001578811515024383,4.65488113166046e-05,simulator-slot-1,4.843818339534791,4,"[{""id"":""simulator-slot-0"",""x_m"":16.492768952843132,""y_m"":20.348877144602472},{""id"":""simulator-slot-1"",""x_m"":14.375960409354406,""y_m"":31.800120317130848},{""id"":""simulator-slot-2"",""x_m"":16.886558314791966,""y_m"":16.98219248585716},{""id"":""simulator-slot-3"",""x_m"":17.609547776516795,""y_m"":13.00996284372536}]"
303,30.400000000000002,19.219773178367745,31.79107506683231,1.3625504970550537,2.900598790489539e-05,0.00013726653069312533,0.0001402977112531265,0.00012271427101517645,3.744776296210617e-05,simulator-slot-1,4.8314689413729335,4,"[{""id"":""simulator-slot-0"",""x_m"":16.508321209004734,""y_m"":20.28577012516379},{""id"":""simulator-slot-1"",""x_m"":14.388614019839924,""y_m"":31.736363857523365},{""id"":""simulator-slot-2"",""x_m"":16.90517814803027,""y_m"":16.920146123512186},{""id"":""simulator-slot-3"",""x_m"":17.633937066164382,""y_m"":12.950487679023274}]"
304,30.5,19.219775437176512,31.791085756507073,1.3625538349151611,2.2588087666974843e-05,0.0001068967476314242,0.00010925720277687571,9.580013451069476e-05,2.8177876462809337e-05,simulator-slot-1,4.819788538346337,4,"[{""id"":""simulator-slot-0"",""x_m"":16.52387207253074,""y_m"":20.222665732696427},{""id"":""simulator-slot-1"",""x_m"":14.401442456513546,""y_m"":31.672642344574356},{""id"":""simulator-slot-2"",""x_m"":16.923795394639004,""y_m"":16.85810509072735},{""id"":""simulator-slot-3"",""x_m"":17.65832128181963,""y_m"":12.891022800877765}]"
305,30.6,19.21977716996317,31.791093956930155,1.3625562191009521,1.73278665727139e-05,8.200423081916597e-05,8.381496782917014e-05,7.182980113134191e-05,2.053892971964899e-05,simulator-slot-1,4.808816134423641,4,"[{""id"":""simulator-slot-0"",""x_m"":16.53942144749933,""y_m"":20.159564384660612},{""id"":""simulator-slot-1"",""x_m"":14.41441183901919,""y_m"":31.608949369157735},{""id"":""simulator-slot-2"",""x_m"":16.9424100560169,""y_m"":16.79606942801537},{""id"":""simulator-slot-3"",""x_m"":17.68270039425934,""y_m"":12.831568372232448}]"
306,30.700000000000003,19.219778492485176,31.791100215836796,1.3625578880310059,1.3225220065749e-05,6.258906640965733e-05,6.397106908454779e-05,5.611233703883256e-05,1.2752491329592885e-05,simulator-slot-1,4.798583830251613,4,"[{""id"":""simulator-slot-0"",""x_m"":16.554969258824016,""y_m"":20.096466414791962},{""id"":""simulator-slot-1"",""x_m"":14.427495210450523,""y_m"":31.54527971082671},{""id"":""simulator-slot-2"",""x_m"":16.96102213345684,""y_m"":16.734039176990212},{""id"":""simulator-slot-3"",""x_m"":17.70707437336739,""y_m"":12.772124559796943}]"
307,30.8,19.21977953679083,31.79110515810036,1.3625587224960327,1.044305655284461e-05,4.9422635655105296e-05,5.0513902494889424e-05,4.4915467957706486e-05,4.357215400929704e-06,simulator-slot-1,4.789118170830776,4,"[{""id"":""simulator-slot-0"",""x_m"":16.570515448023524,""y_m"":20.03337209004099},{""id"":""simulator-slot-1"",""x_m"":14.440671100612946,""y_m"":31.481629134093833},{""id"":""simulator-slot-2"",""x_m"":16.979631628214374,""y_m"":16.672014380328736},{""id"":""simulator-slot-3"",""x_m"":17.731443188101792,""y_m"":12.712691534140392}]"
308,30.900000000000002,19.21978034146464,31.79110896629512,1.3625588417053223,8.046738102507334e-06,3.808194758647687e-05,3.892280470456253e-05,3.293014145418776e-05,-2.612578132499266e-06,simulator-slot-1,4.780441049816185,4,"[{""id"":""simulator-slot-0"",""x_m"":16.586059969849114,""y_m"":19.970281624115533},{""id"":""simulator-slot-1"",""x_m"":14.453922390284838,""y_m"":31.417994211904585},{""id"":""simulator-slot-2"",""x_m"":16.99823854155133,""y_m"":16.609995081754278},{""id"":""simulator-slot-3"",""x_m"":17.75580680645954,""y_m"":12.653269469787494}]"
309,31.0,19.21978094508792,31.79111182299535,1.3625582456588745,6.036232775841199e-06,2.8567002310353473e-05,2.9197769214854073e-05,2.5465396940566558e-05,-1.0173334567653569e-05,simulator-slot-1,4.772570644427623,4,"[{""id"":""simulator-slot-0"",""x_m"":16.601602789595677,""y_m"":19.907195188307355},{""id"":""simulator-slot-1"",""x_m"":14.467235412751497,""y_m"":31.354372176155938},{""id"":""simulator-slot-2"",""x_m"":17.01684287476172,""y_m"":16.547981326035764},{""id"":""simulator-slot-3"",""x_m"":17.780165195439167,""y_m"":12.593858545317135}]"
310,31.1,19.21978142482225,31.79111409336927,1.3625569343566895,4.797343322593406e-06,2.2703739190887973e-05,2.320504850679468e-05,2.094470004049666e-05,-1.6187294622937998e-05,simulator-slot-1,4.765522131077116,4,"[{""id"":""simulator-slot-0"",""x_m"":16.617143880958157,""y_m"":19.844112920147683},{""id"":""simulator-slot-1"",""x_m"":14.480599242556412,""y_m"":31.290760793110564},{""id"":""simulator-slot-2"",""x_m"":17.035444629185324,""y_m"":16.485973158997847},{""id"":""simulator-slot-3"",""x_m"":17.804518321000792,""y_m"":12.534458943463651}]"
311,31.200000000000003,19.21978178066826,31.79111577741995,1.362554907798767,3.5584600865945504e-06,1.6840506802395794e-05,1.7212359151186263e-05,1.3480018238372761e-05,-2.32288804382641e-05,simulator-slot-1,4.759308039277371,4,"[{""id"":""simulator-slot-0"",""x_m"":16.632683224322758,""y_m"":19.781034930327056},{""id"":""simulator-slot-1"",""x_m"":14.494005132105864,""y_m"":31.227158260728686},{""id"":""simulator-slot-2"",""x_m"":17.05404380621285,""y_m"":16.42397062753863},{""id"":""simulator-slot-3"",""x_m"":17.828866148023444,""y_m"":12.475070851220798}]"
312,31.3,19.219782020774055,31.79111691371402,1.362552285194397,2.4010579480204797e-06,1.1362940703918412e-05,1.1613849521606441e-05,9.747680800958251e-06,-2.9763604426413792e-05,simulator-slot-1,4.753938779249208,4,"[{""id"":""simulator-slot-0"",""x_m"":16.648220805404904,""y_m"":19.717961308227668},{""id"":""simulator-slot-1"",""x_m"":14.50744606513438,""y_m"":31.163563124756482},{""id"":""simulator-slot-2"",""x_m"":17.072640407285583,""y_m"":16.361973779652576},{""id"":""simulator-slot-3"",""x_m"":17.85320864025946,""y_m"":12.415694459948446}]"
313,31.400000000000002,19.219782222301138,31.791117867421413,1.3625489473342896,2.015270830213467e-06,9.537073921705996e-06,9.747671286373678e-06,9.747661755542631e-06,-3.5901720855324726e-05,simulator-slot-1,4.7494230750635404,4,"[{""id"":""simulator-slot-0"",""x_m"":16.663756614163663,""y_m"":19.654892126346496},{""id"":""simulator-slot-1"",""x_m"":14.520916402602893,""y_m"":31.099974210561598},{""id"":""simulator-slot-2"",""x_m"":17.09123443389154,""y_m"":16.29998266445689},{""id"":""simulator-slot-3"",""x_m"":17.877545760285688,""y_m"":12.35632996548208}]"
314,31.5,19.219782385249154,31.791118638543423,1.362545132637024,1.6294801596927755e-06,7.711220106898509e-06,7.881505003986753e-06,6.015348227784088e-06,-4.1959614828890324e-05,simulator-slot-1,4.745767992565226,4,"[{""id"":""simulator-slot-0"",""x_m"":16.679290643936632,""y_m"":19.59182744383172},{""id"":""simulator-slot-1"",""x_m"":14.534411601756215,""y_m"":31.036390568012493},{""id"":""simulator-slot-2"",""x_m"":17.109825887559634,""y_m"":16.237997332220118},{""id"":""simulator-slot-3"",""x_m"":17.901877469451254,""y_m"":12.296977568245124}]"
315,31.6,19.219782509617225,31.79111922708065,1.362540602684021,1.2436807139692974e-06,5.885372260650001e-06,6.015342747070003e-06,6.0153372389768115e-06,-4.769858798603366e-05,simulator-slot-1,4.742979261908751,4,"[{""id"":""simulator-slot-0"",""x_m"":16.69482289075056,""y_m"":19.528767309310318},{""id"":""simulator-slot-1"",""x_m"":14.547927993119671,""y_m"":30.972811427058012},{""id"":""simulator-slot-2"",""x_m"":17.128414769852842,""y_m"":16.17601783439217},{""id"":""simulator-slot-3"",""x_m"":17.92620372782157,""y_m"":12.237637473364128}]"
316,31.700000000000003,19.21978263398788,31.791119815616238,1.3625355958938599,1.2437065421977422e-06,5.885355882639942e-06,6.015332063022792e-06,6.01532691352593e-06,-5.309112026541385e-05,simulator-slot-1,4.741061514660744,4,"[{""id"":""simulator-slot-0"",""x_m"":16.71035335277215,""y_m"":19.465711763149073},{""id"":""simulator-slot-1"",""x_m"":14.561462603405982,""y_m"":30.90923616202201},{""id"":""simulator-slot-2"",""x_m"":17.14700108236111,""y_m"":16.114044223635208},{""id"":""simulator-slot-3"",""x_m"":17.950524494118273,""y_m"":12.17830989078686}]"
317,31.8,19.219782719776948,31.791120221568864,1.362529993057251,8.57890682937068e-07,4.059526261812607e-06,4.149184244428833e-06,2.2830416004812385e-06,-5.8573448977305986e-05,simulator-slot-1,4.740018204793107,4,"[{""id"":""simulator-slot-0"",""x_m"":16.72588202987056,""y_m"":19.402660839262634},{""id"":""simulator-slot-1"",""x_m"":14.575013014818676,""y_m"":30.845664262958458},{""id"":""simulator-slot-2"",""x_m"":17.16558482669443,""y_m"":16.05207655385503},{""id"":""simulator-slot-3"",""x_m"":17.97483972565476,""y_m"":12.118995035403325}]"
318,31.900000000000002,19.21978276698268,31.791120444939242,1.3625239133834839,4.720573087979574e-07,2.2337037819397665e-06,2.2830397912085514e-06,2.2830379886327507e-06,-6.354346868597816e-05,simulator-slot-1,4.739851920488925,4,"[{""id"":""simulator-slot-0"",""x_m"":16.74140892326903,""y_m"":19.339614566559554},{""id"":""simulator-slot-1"",""x_m"":14.588577253222871,""y_m"":30.782095312703525},{""id"":""simulator-slot-2"",""x_m"":17.184166004476413,""y_m"":15.990114880232744},{""id"":""simulator-slot-3"",""x_m"":17.999149378266864,""y_m"":12.059693127169718}]"
319,32.0,19.219782814189752,31.791120668308974,1.362517237663269,4.7207073805566324e-07,2.233697316000871e-06,2.2830362417705756e-06,2.283034514459518e-06,-6.832404415657578e-05,simulator-slot-1,4.7405644809326635,4,"[{""id"":""simulator-slot-0"",""x_m"":16.75693403526748,""y_m"":19.276572970098982},{""id"":""simulator-slot-1"",""x_m"":14.602153699221331,""y_m"":30.71852896851062},{""id"":""simulator-slot-2"",""x_m"":17.20274461733851,""y_m"":15.928159259256622},{""id"":""simulator-slot-3"",""x_m"":18.02345340623829,""y_m"":12.000404391235326}]"
